year,round,major_code,major_name,school_code,school_name,plan_count,min_rank
2021,1,02,民族学,E043,四川文化艺术学院,2,209959
2021,1,03,艺术教育,E043,四川文化艺术学院,2,206167
2021,1,04,汉语国际教育,E043,四川文化艺术学院,2,206845
2021,1,05,英语,E043,四川文化艺术学院,2,201569
2021,1,06,文物与博物馆学,E043,四川文化艺术学院,2,190665
2021,1,07,宝石及材料工艺学,E043,四川文化艺术学院,2,210956
2021,1,08,广播电视工程,E043,四川文化艺术学院,2,220400
2021,1,09,风景园林,E043,四川文化艺术学院,2,197577
2021,1,12,公共事业管理,E043,四川文化艺术学院,2,204989
2021,1,W1,旅游管理(中外合作办学),E046,福建农林大学金山学院,5,224442
2021,1,04,会计学(注册会计师),E087,天津财经大学珠江学院,14,199127
2021,1,11,酒店管理(酒店财务),E087,天津财经大学珠江学院,9,208146
2021,1,22,传播学,E087,天津财经大学珠江学院,6,200966
2021,1,29,经济统计学(数据工程),E087,天津财经大学珠江学院,14,204660
2021,1,03,物联网工程,E092,滇西科技师范学院,1,204784
2021,1,05,数字媒体技术,E092,滇西科技师范学院,1,194733
2021,1,16,网络与新媒体,E092,滇西科技师范学院,2,188660
2021,1,23,智能科学与技术,E092,滇西科技师范学院,1,201786
2021,1,28,轨道交通信号与控制,E092,滇西科技师范学院,1,206166
2021,1,19,西班牙语,E098,合肥师范学院,10,163624
2021,1,20,商务英语,E098,合肥师范学院,10,158330
2021,1,0K,中国语言文学类(师范类),E099,湖北第二师范学院,6,103352
2021,1,1D,教育学类(师范类),E099,湖北第二师范学院,4,110468
2021,1,01,法学,E100,山东政法学院,1103,126386
2021,1,02,知识产权,E100,山东政法学院,25,127497
2021,1,03,政治学与行政学(法治政务方向),E100,山东政法学院,31,130464
2021,1,04,行政管理,E100,山东政法学院,60,138594
2021,1,06,财务管理,E100,山东政法学院,70,143022
2021,1,07,审计学,E100,山东政法学院,60,142042
2021,1,08,国际经济与贸易,E100,山东政法学院,30,144898
2021,1,09,经济学,E100,山东政法学院,30,142062
2021,1,10,新闻学(法治新闻方向),E100,山东政法学院,50,133661
2021,1,11,编辑出版学,E100,山东政法学院,15,131129
2021,1,12,网络与新媒体,E100,山东政法学院,25,129654
2021,1,13,数字出版,E100,山东政法学院,10,141949
2021,1,14,英语,E100,山东政法学院,83,137969
2021,1,15,日语,E100,山东政法学院,13,138904
2021,1,17,网络空间安全,E100,山东政法学院,35,153079
2021,1,21,社区矫正,E100,山东政法学院,30,137659
2021,1,05,人力资源管理(校企合作，与青岛英谷教育科技股份有限公司合作),E100,山东政法学院,50,170035
2021,1,16,商务英语(校企合作，与青岛英谷教育科技股份有限公司合作),E100,山东政法学院,60,164526
2021,1,18,计算机科学与技术(校企合作，与济南博赛网络技术有限公司合作),E100,山东政法学院,60,185798
2021,1,01,机械类,E101,太原工业学院,15,189800
2021,1,02,电子信息类,E101,太原工业学院,16,187121
2021,1,03,自动化类,E101,太原工业学院,12,185937
2021,1,04,化工与制药类,E101,太原工业学院,13,183808
2021,1,05,计算机类,E101,太原工业学院,12,176436
2021,1,07,建筑环境与能源应用工程,E101,太原工业学院,2,191626
2021,1,09,材料类,E101,太原工业学院,11,188302
2021,1,11,经济学类,E101,太原工业学院,8,171168
2021,1,12,工商管理类,E101,太原工业学院,10,174965
2021,1,1K,工程造价,E172,海南科技职业大学,2,236719
2021,1,1L,机械设计制造及自动化,E172,海南科技职业大学,2,240594
2021,1,1M,新能源汽车工程技术,E172,海南科技职业大学,2,240336
2021,1,1N,应用化工技术,E172,海南科技职业大学,3,222745
2021,1,1P,汽车服务工程技术,E172,海南科技职业大学,2,228623
2021,1,1R,水路运输与海事管理,E172,海南科技职业大学,3,222282
2021,1,1S,物联网工程技术,E172,海南科技职业大学,2,232688
2021,1,1U,大数据工程技术,E172,海南科技职业大学,2,234332
2021,1,1W,大数据与财务管理,E172,海南科技职业大学,3,221419
2021,1,08,新闻学,E199,内蒙古大学创业学院,1,201444
2021,1,09,汉语言文学,E199,内蒙古大学创业学院,2,198718
2021,1,11,工商管理,E202,沧州交通学院,6,202827
2021,1,12,财务管理,E202,沧州交通学院,6,196853
2021,1,13,物流管理,E202,沧州交通学院,3,205382
2021,1,16,工程管理,E202,沧州交通学院,3,221070
2021,1,17,金融工程,E202,沧州交通学院,6,204030
2021,1,21,计算机科学与技术,E202,沧州交通学院,4,211156
2021,1,22,软件工程,E202,沧州交通学院,4,218975
2021,1,24,电子商务,E202,沧州交通学院,6,204435
2021,1,25,数据科学与大数据技术,E202,沧州交通学院,3,220365
2021,1,31,轨道交通信号与控制,E202,沧州交通学院,3,222566
2021,1,32,交通运输,E202,沧州交通学院,6,197501
2021,1,41,自动化,E202,沧州交通学院,3,222697
2021,1,42,人工智能,E202,沧州交通学院,3,219689
2021,1,43,电气工程及其自动化,E202,沧州交通学院,3,217301
2021,1,51,土木工程,E202,沧州交通学院,3,223737
2021,1,52,工程造价,E202,沧州交通学院,2,220394
2021,1,62,车辆工程,E202,沧州交通学院,3,224078
2021,1,81,英语,E202,沧州交通学院,3,201226
2021,1,01,水利水电工程,E203,皖江工学院,5,218226
2021,1,02,港口航道与海岸工程,E203,皖江工学院,5,223729
2021,1,07,土木工程,E203,皖江工学院,5,230951
2021,1,12,计算机科学与技术,E203,皖江工学院,5,230106
2021,1,18,新能源科学与工程,E203,皖江工学院,5,218437
2021,1,2B,工程管理,E203,皖江工学院,2,231078
2021,1,4B,会计学,E203,皖江工学院,3,210003
2021,1,01,会计学,E207,上海财经大学浙江学院,2,176025
2021,1,03,会计学(注册会计),E207,上海财经大学浙江学院,2,176297
2021,1,05,金融学,E207,上海财经大学浙江学院,2,164873
2021,1,12,经济统计学,E207,上海财经大学浙江学院,2,179052
2021,1,28,商务英语,E207,上海财经大学浙江学院,2,176812
2021,1,02,信用管理,E223,贵州师范学院,3,190384
2021,1,0L,统计学,E223,贵州师范学院,3,175957
2021,1,0M,物联网工程,E223,贵州师范学院,4,194670
2021,1,0Q,电子信息类,E223,贵州师范学院,3,191882
2021,1,0U,农业资源与环境,E223,贵州师范学院,3,187500
2021,1,0X,旅游管理类,E223,贵州师范学院,2,164861
2021,1,01,金融工程,E225,河北东方学院,6,208841
2021,1,02,经济与金融,E225,河北东方学院,6,209706
2021,1,03,国际经济与贸易,E225,河北东方学院,7,209994
2021,1,05,英语,E225,河北东方学院,4,203153
2021,1,06,网络与新媒体,E225,河北东方学院,2,196963
2021,1,07,文物与博物馆学,E225,河北东方学院,4,205787
2021,1,09,软件工程,E225,河北东方学院,2,218725
2021,1,10,物联网工程,E225,河北东方学院,5,225810
2021,1,11,数据科学与大数据技术,E225,河北东方学院,3,220660
2021,1,13,医学影像技术,E225,河北东方学院,3,200076
2021,1,14,护理学,E225,河北东方学院,4,203800
2021,1,15,财务管理,E225,河北东方学院,7,206875
2021,1,16,审计学,E225,河北东方学院,5,206140
2021,1,22,资产评估,E225,河北东方学院,4,206342
2021,1,24,人工智能,E225,河北东方学院,3,224866
2021,1,06,日语,E275,浙江外国语学院,2,40230
2021,1,07,阿拉伯语,E275,浙江外国语学院,2,61874
2021,1,08,朝鲜语,E275,浙江外国语学院,2,55500
2021,1,09,土耳其语,E275,浙江外国语学院,1,54758
2021,1,15,俄语,E275,浙江外国语学院,2,47579
2021,1,16,德语,E275,浙江外国语学院,1,40999
2021,1,20,汉语言文学(涉外文秘),E275,浙江外国语学院,2,40450
2021,1,21,汉语国际教育,E275,浙江外国语学院,1,42529
2021,1,22,网络与新媒体,E275,浙江外国语学院,2,49198
2021,1,23,国际经济与贸易,E275,浙江外国语学院,2,48050
2021,1,24,国际经济与贸易(全英教学),E275,浙江外国语学院,2,45695
2021,1,25,国际商务(国际财务方向),E275,浙江外国语学院,2,60943
2021,1,26,旅游管理(全英教学),E275,浙江外国语学院,2,56024
2021,1,27,旅游管理(日语方向),E275,浙江外国语学院,2,61240
2021,1,28,会展经济与管理,E275,浙江外国语学院,2,60196
2021,1,33,金融工程,E275,浙江外国语学院,2,48913
2021,1,34,计算机科学与技术,E275,浙江外国语学院,2,53903
2021,1,35,电子商务,E275,浙江外国语学院,2,61994
2021,1,37,国际商务,E275,浙江外国语学院,1,52268
2021,1,42,英语,E275,浙江外国语学院,2,39079
2021,1,58,旅游管理(西语方向),E275,浙江外国语学院,2,65035
2021,1,12,西班牙语(中外合作办学)(旅游方向),E275,浙江外国语学院,2,69296
2021,1,21,思想政治教育(师范类),E276,齐鲁师范学院,75,119356
2021,1,22,学前教育(师范类),E276,齐鲁师范学院,36,128080
2021,1,23,小学教育(师范类),E276,齐鲁师范学院,37,114621
2021,1,24,心理学(师范类),E276,齐鲁师范学院,40,131735
2021,1,27,中国语言文学类(师范类),E276,齐鲁师范学院,72,110658
2021,1,28,英语(师范类),E276,齐鲁师范学院,80,114618
2021,1,29,翻译,E276,齐鲁师范学院,30,131797
2021,1,32,历史学(师范类),E276,齐鲁师范学院,80,120177
2021,1,33,地理科学(师范类),E276,齐鲁师范学院,40,117375
2021,1,34,旅游管理与服务教育,E276,齐鲁师范学院,40,168427
2021,1,38,数学与应用数学(师范类),E276,齐鲁师范学院,50,122045
2021,1,40,物理学(师范类),E276,齐鲁师范学院,76,132795
2021,1,41,电子信息工程,E276,齐鲁师范学院,40,163018
2021,1,42,化学(师范类),E276,齐鲁师范学院,66,126652
2021,1,43,应用化学,E276,齐鲁师范学院,46,164839
2021,1,44,制药工程,E276,齐鲁师范学院,31,157512
2021,1,46,生物科学(师范类),E276,齐鲁师范学院,75,122885
2021,1,47,食品质量与安全,E276,齐鲁师范学院,40,163621
2021,1,48,园林,E276,齐鲁师范学院,40,166739
2021,1,49,计算机科学与技术(师范类),E276,齐鲁师范学院,37,140684
2021,1,51,生物信息学,E276,齐鲁师范学院,40,169951
2021,1,53,应急管理,E276,齐鲁师范学院,30,197857
2021,1,X1,计算机科学与技术(校企合作，与青岛英谷教育科技股份有限公司合作),E276,齐鲁师范学院,80,198413
2021,1,X4,物联网工程(校企合作，与大连东软有限公司合作),E276,齐鲁师范学院,45,202815
2021,1,X5,电子信息工程(校企合作，与北京华晟经世公司合作),E276,齐鲁师范学院,40,204610
2021,1,X7,金融工程(校企合作，与山东开创集团股份有限公司合作),E276,齐鲁师范学院,40,185315
2021,1,X8,经济与金融(校企合作，与山东开创集团股份有限公司合作),E276,齐鲁师范学院,40,182622
2021,1,X9,人工智能(校企合作，与联想集团有限公司合作),E276,齐鲁师范学院,80,205463
2021,1,XA,数据科学与大数据技术(校企合作，与联想集团有限公司合作),E276,齐鲁师范学院,60,202760
2021,1,XB,商务英语(校企合作，与山东开创信息有限公司合作),E276,齐鲁师范学院,30,175100
2021,1,01,社会工作,E277,山东青年政治学院,60,172758
2021,1,02,政治学与行政学,E277,山东青年政治学院,55,158688
2021,1,03,公共事业管理,E277,山东青年政治学院,60,175555
2021,1,06,人力资源管理,E277,山东青年政治学院,40,166793
2021,1,07,计算机科学与技术,E277,山东青年政治学院,20,171139
2021,1,08,财务管理,E277,山东青年政治学院,20,160432
2021,1,09,审计学,E277,山东青年政治学院,25,159715
2021,1,10,资产评估,E277,山东青年政治学院,30,173724
2021,1,11,会计学,E277,山东青年政治学院,40,161992
2021,1,12,广播电视学,E277,山东青年政治学院,20,160088
2021,1,14,汉语言文学,E277,山东青年政治学院,30,143797
2021,1,15,西班牙语,E277,山东青年政治学院,30,179805
2021,1,16,英语,E277,山东青年政治学院,25,147607
2021,1,17,法语,E277,山东青年政治学院,30,176464
2021,1,18,德语,E277,山东青年政治学院,40,182637
2021,1,19,朝鲜语,E277,山东青年政治学院,30,185285
2021,1,20,日语,E277,山东青年政治学院,40,173961
2021,1,21,阿拉伯语,E277,山东青年政治学院,15,187350
2021,1,22,酒店管理,E277,山东青年政治学院,25,182889
2021,1,23,旅游管理,E277,山东青年政治学院,25,179861
2021,1,24,物业管理,E277,山东青年政治学院,40,182833
2021,1,25,健康服务与管理,E277,山东青年政治学院,40,180047
2021,1,28,思想政治教育,E277,山东青年政治学院,35,151915
2021,1,91,市场营销,E277,山东青年政治学院,80,189243
2021,1,92,大数据工程技术,E277,山东青年政治学院,80,189151
2021,1,93,大数据与财务管理,E277,山东青年政治学院,120,177958
2021,1,94,旅游管理,E277,山东青年政治学院,70,191954
2021,1,29,经济学(校企合作，与慧科教育科技集团有限公司合作),E277,山东青年政治学院,80,189661
2021,1,30,市场营销(校企合作，与慧科教育科技集团有限公司合作),E277,山东青年政治学院,80,195073
2021,1,31,人力资源管理(校企合作，与人才有价山东有限公司合作),E277,山东青年政治学院,40,188695
2021,1,33,电子信息工程(校企合作，与青岛英谷教育科技公司合作),E277,山东青年政治学院,80,206724
2021,1,34,数据科学与大数据技术(校企合作，与浪潮优派科技教育公司合作),E277,山东青年政治学院,80,198816
2021,1,35,财务管理(校企合作，与济南达森互联网科技公司合作),E277,山东青年政治学院,80,186183
2021,1,36,审计学(校企合作，与北京思汇知行教育科技公司合作),E277,山东青年政治学院,80,188383
2021,1,37,广播电视学(校企合作，与山东新视觉数码科技公司合作),E277,山东青年政治学院,80,190424
2021,1,38,广播电视学(校企合作，与山东智媒文化产业有限公司合作),E277,山东青年政治学院,60,192092
2021,1,39,汉语言文学(校企合作，与山东智媒文化产业有限公司合作),E277,山东青年政治学院,60,175859
2021,1,40,英语(校企合作，与青岛英谷教育科技公司合作),E277,山东青年政治学院,40,178313
2021,1,0G,网络与新媒体,E327,青岛电影学院（原北京电影学院现代创意媒体学院）,24,224300
2021,1,0H,知识产权,E327,青岛电影学院（原北京电影学院现代创意媒体学院）,33,227506
2021,1,01,金融学,E333,郑州升达经贸管理学院,6,208958
2021,1,05,会计学,E333,郑州升达经贸管理学院,6,206083
2021,1,09,工商管理类,E333,郑州升达经贸管理学院,6,209375
2021,1,10,电子商务类,E333,郑州升达经贸管理学院,6,212432
2021,1,12,英语,E333,郑州升达经贸管理学院,4,204569
2021,1,23,法学,E333,郑州升达经贸管理学院,4,203555
2021,1,35,工程造价,E333,郑州升达经贸管理学院,4,223829
